-101, -119, 142 
962, 917, 884, 957 
962, 917, 884, 957 
962, 917, 884, 957 
 1005, 970, 1049 
1044, 1005, 970, 1049 
1044, 1005, 970, 1049 
1044, 1005, 970, 1049 
1133, 1005, 1060, 1049 
1133, 1005, 1060, 1049 
1133, 1005, 1060, 1049 
1133, 1005, 1060, 1049 
1133, 1005, 1060, 1049 
1133, 1005, 1060, 1049 
1133, 1005, 1060, 1049 
1133, 1005, 1060, 1049 
1133, 1005, 1060, 1049 
1133, 1005, 1060, 1049 
1133, 1005, 1060, 1049 2, 1060, 1152 
1133, 1102, 1060, 1152 
1133, 1102, 1060, 1152 
1133, 1102, 1060, 1152 
1133, 1102, 1060, 1152 
1133, 1102, 1060, 1152 
1227, 1102, 1158, 1152 
1227, 1102, 1158, 1152 
1227, 1102, 1158, 1152 
1227, 1102, 1158, 1152 
1227, 1102, 1158, 1152 
1227, 1102, 1158, 1152 
1227, 1102, 1158, 1152 
1227, 1102, 1158, 1152 
1227, 1188, 1158, 1152 6, 1332, 1327 
1399, 1366, 1332, 1327 
1399, 1366, 1332, 1327 
1399, 1366, 1332, 1327 
1399, 1366, 1332, 1327 
1399, 1366, 1332, 1327 
1399, 1366, 1332, 1327 
1399, 1366, 1332, 1327 
1399, 1366, 1332, 1327 
1399, 1366, 1332, 1327 
1399, 1366, 1332, 1327 
1399, 1366, 1332, 1327 
1399, 1366, 1332, 1327 
1399, 1366, 1332, 1327 
1399, 1366, 1332, 1327 6, 1496, 1485 
1563, 1526, 1496, 1578 
1563, 1526, 1496, 1578 
1563, 1526, 1496, 1578 
1563, 1526, 1496, 1578 
1563, 1526, 1496, 1578 
1563, 1526, 1496, 1578 
1563, 1526, 1496, 1578 
1563, 1526, 1496, 1578 
1563, 1526, 1496, 1578 
1563, 1526, 1496, 1578 
1563, 1526, 1496, 1578 
1563, 1526, 1496, 1578 
1563, 1526, 1496, 1578 
1563, 1526, 1496, 1578 7, 1765, 1756 
1829, 1707, 1765, 1756 
1829, 1707, 1765, 1756 
1829, 1707, 1765, 1756 
1829, 17, 2418, 2418 
2472, 2437, 2418, 2418 
2472, 2437, 24186, 2510, 2504 
2567, 2526, 2510, 2504 
2567, 2526, 2510, 2504 
2567, 2526, 2510, 2504 
2567, 2526, 2510, 2504 
2567, 2526, 2510, 2504 
2567, 2526, 2510, 2504 
2567, 2526, 2510, 2504 
2567, 2526, 2510, 2504 
2567, 2526, 2510, 2504 
2567, 2526, 2510, 2504 
2567, 2526, 2510, 2504 
2567, 2526, 2510, 2504 
2567, 2526, 2510, 2504 
2567, 2526, 2510, 2504 9, 2822, 2817 
2879, 2759, 2822, 2817 
2879, 2759, 2822, 2817 
2879, 2759, 2822, 2817 
2879, 2759, 2822, 2817 
2879, 2832, 2822, 2817 
2879, 2832, 2822, 2817 
2879, 2832, 2822, 2817 
2879, 2832, 2822, 2817 
2879, 2832, 2822, 2817 
2879, 2832, 2822, 2817 
2879, 2832, 2822, 2817 
2879, 2832, 2822, 2817 
2879, 2832, 2822, 2817 
2879, 2832, 2822, 2817 6, 2987, 2981 
3042, 2996, 2987, 2981 
3042, 2996, 2987, 2981 
3042, 2996, 2987, 2981 
3042, 2996, 2987, 2981 
3042, 2996, 2987, 2981 
3042, 2996, 2987, 2981 
3042, 2996, 2987, 2981 
3042, 2996, 2987, 2981 
3042, 2996, 2987, 2981 
3042, 2996, 2987, 2981 
3042, 2996, 2987, 2981 
3042, 2996, 2987, 2981 
3042, 2996, 2987, 2981 
3042, 2996, 2987, 2981 4, 3229, 3220 
3277, 3234, 3229, 3220 
3277, 3234, 3229, 3220 
3277, 3234, 3229, 3220 
3277, 3234, 3229, 3220 
3277, 3234, 3229, 3220 
3277, 3234, 3229, 3220 
3277, 3234, 3229, 3220 
3277, 3234, 3229, 3220 
3277, 3234, 3229, 3220 
3277, 3234, 3229, 3220 
3277, 3234, 3229, 3220 
3277, 3234, 3229, 3220 
3277, 3234, 3229, 3220 
3277, 3234, 3229, 3220 2, 3301, 3296 
3347, 3302, 3301, 3296 
3347, 3302, 3301, 3296 
3347, 3302, 3301, 3296 
3347, 3302, 3301, 3296 
3347, 3302, 3301, 3296 
3347, 3302, 3301, 3376 
3347, 3302, 3301, 3376 
3347, 3302, 3301, 3376 
3347, 3302, 3301, 3376 
3347, 3302, 3301, 3376 
3347, 3302, 3301, 3376 
3347, 3302, 3301, 3376 
3347, 3302, 3301, 3376 
3347, 3302, 3301, 3376 2, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3376 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3431, 3391, 3390, 3458 
3517, 3391, 3477, 3458 
3517, 3391, 3477, 3458 
3517, 3391, 3477, 3458 
3517, 3391, 3477, 3458 
3517, 3391, 3477, 3458 
3517, 3391, 3477, 3458 
3517, 3391, 3477, 3458 
3517, 3391, 3477, 3458 
3517, 3391, 3477, 3458 
3517, 3391, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3458 
3517, 3480, 3477, 3542 
3517, 3480, 3477, 3542 
3517, 3480, 3477, 3542 
3517, 3480, 3477, 3542 
3517, 3480, 3477, 3542 
3517, 3480, 3477, 3542 
3517, 3480, 3477, 3542 
3517, 3480, 3477, 3542 
3517, 3480, 3477, 3542 
3517, 3480, 3477, 3542 
3517, 3480, 3477, 3542 
3517, 3480, 3477, 3542 
3517, 3480, 3477, 3542 
3517, 3480, 3477, 3542 
3589, 3480, 3548, 3542 
3589, 3480, 3548, 3542 
3589, 3480, 3548, 3542 
3589, 3480, 3548, 3542 
3589, 3480, 3548, 3542 
3589, 3480, 3548, 3542 
3589, 3480, 3548, 3542 
3589, 3480, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3542 
3589, 3554, 3548, 3617 
3589, 3554, 3548, 3617 
3589, 3554, 3548, 3617 
3589, 3554, 3548, 3617 
3589, 3554, 3548, 3617 
3589, 3554, 3548, 3617 
3589, 3554, 3548, 3617 
3589, 3554, 3548, 3617 
3589, 3554, 3548, 3617 
3589, 3554, 3548, 3617 
3589, 3554, 3548, 3617 
3589, 3554, 3548, 3617 
3589, 3554, 3548, 3617 
3667, 3554, 3626, 3617 
3667, 3554, 3626, 3617 
3667, 3554, 3626, 3617 
3667, 3554, 3626, 3617 
3667, 3554, 3626, 3617 
3667, 3554, 3626, 3617 
3667, 3554, 3626, 3617 
3667, 3554, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
3667, 3626, 3626, 3617 
*************************
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
0, 0, 0, 0 
9 
594, 20, 23, 519 
594, 20, 23, 519 
594, 20, 23, 5195 
675, 24, 29, 595 
675, 24, 29, 595 
675, 24, 29, 595 
675, 24, 29, 595 
675, 24, 29, 595 
675, 28, 29, 595 
675, 28, 29, 595 
675, 28, 29, 595 
675, 28, 29, 595 
675, 28, 29, 595 
675, 28, 29, 595 
675, 28, 29, 595 
675, 28, 29, 595 
675, 28, 29, 595 
675, 28, 29, 595 
675, 28, 29, 595 
675, 28, 29, 595 
675, 28, 29, 595 
675, 28, 29, 595 
675, , 36, 689 
765, 34, 36, 689 
765, 34, 36, 770 
765, 34, 36, 770 
765, 34, 36, 770 
765, 34, 36, 770 
765, 34, 36, 770 
765, 34, 36, 770 
765, 34, 36, 770 
765, 34, 36, 770 
765, 34, 36, 770 
765, 34, 36, 770 
765, 34, 36, 770 
765, 34, 36, 770 
765, 34, 36, 770 
765, 34, 36, 770 
765, 34, 36, 770 
765, 34, 36, 770 
765, 34, 36, 770 
765, 34, 36, 77, 854 
935, 38, 46, 854 
935, 38, 46, 854 
935, 38, 46, 854 
935, 38, 46, 854 
935, 38, 46, 854 
935, 38, 46, 854 
935, 38, 46, 854 
935, 38, 46, 854 
935, 38, 46, 854 
935, 38, 46, 854 
935, 38, 46, 854 
935, 38, 46, 854 
935, 38, 46, 854 
935, 38, 46, 854 
935, 38, 46, 854 
935, 38, 46, 854 
935, 45, 46, 854 
935, 45, 46, 854 
935, 45, 46, 854 
9102, 54, 56, 1030 
1102, 54, 56, 1030 
1102, 54, 56, 1030 
1102, 54, 56, 1030 
1102, 54, 56, 1030 
1102, 54, 56, 1030 
1102, 54, 56, 1030 
1102, 54, 56, 1030 
1102, 54, 56, 1030 
1102, 54, 56, 1030 
1102, 54, 56, 1030 
1102, 54, 56, 1115 
1102, 54, 56, 1115 
1102, 54, 56, 1115 
1102, 54, 56, 1115 
1102, 54, 56, 1115 
1102, 54, 56, 1115 
1102, 54, 5292, 63, 68, 1293 
1292, 63, 68, 1293 
1292, 63, 68, 1293 
1375, 63, 74, 1293 
1375, 63, 74, 1293 
1375, 63, 74, 1293 
1375, 63, 74, 1293 
1375, 63, 74, 1293 
1375, 63, 74, 1293 
1375, 63, 74, 1293 
1375, 63, 74, 1293 
1375, 67, 74, 1293 
1375, 67, 74, 1293 
1375, 67, 74, 1293 
1375, 67, 74, 1293 
1375, 67, 74, 1293 
1375, 67, 74, 1293 
1375, 67, 785, 1464 
1556, 75, 85, 1464 
1556, 75, 85, 1464 
1556, 75, 85, 1464 
1556, 75, 85, 1464 
1556, 75, 85, 1464 
1556, 75, 85, 1464 
1556, 75, 85, 1464 
1556, 75, 85, 1464 
1556, 75, 85, 1464 
1556, 75, 85, 1464 
1556, 75, 85, 1464 
1556, 75, 85, 1464 
1556, 75, 85, 1464 
1556, 75, 85, 1464 
1556, 75, 85, 1464 
1556, 75, 85, 1464 
1556, 75, 85, 1464 
99, 1643 
1737, 83, 99, 1643 
1737, 83, 99, 1643 
1737, 83, 99, 1643 
1737, 83, 99, 1643 
1737, 83, 99, 1643 
1737, 83, 99, 1643 
1737, 83, 99, 1724 
1737, 83, 99, 1724 
1737, 83, 99, 1724 
1737, 83, 99, 1724 
1737, 83, 99, 1724 
1737, 83, 99, 1724 
1737, 83, 99, 1724 
1737, 83, 99, 1724 
1737, 83, 99, 1724 
1737, 83, 99, 1724 
1737, 83, 99, 1724 
4, 1802 
1906, 88, 114, 1802 
1906, 88, 114, 1802 
1906, 88, 114, 1802 
1906, 88, 114, 1802 
1906, 88, 114, 1802 
1906, 88, 114, 1802 
1906, 88, 114, 1802 
1906, 88, 114, 1802 
1906, 88, 114, 1802 
1906, 88, 114, 1802 
1906, 88, 114, 1802 
1906, 88, 114, 1802 
1906, 88, 114, 1802 
1906, 88, 114, 1802 
1906, 88, 114, 1802 
1906, 88, 114, 1802 
1906,8, 1981 
2081, 90, 128, 1981 
2081, 90, 128, 2065 
2081, 90, 128, 2065 
2081, 90, 128, 2065 
2081, 90, 128, 2065 
2081, 90, 128, 2065 
2081, 90, 128, 2065 
2081, 90, 128, 2065 
2081, 90, 128, 2065 
2081, 90, 128, 2065 
2081, 90, 128, 2065 
2081, 90, 128, 2065 
2081, 90, 128, 2065 
2081, 90, 128, 2065 
2081, 90, 128, 2065 
2081, 90, 128, 2065 
2081,4, 2163 
2181, 90, 134, 2163 
2181, 90, 134, 2163 
2181, 90, 134, 2163 
2181, 90, 134, 2163 
2181, 90, 134, 2163 
2181, 90, 134, 2163 
2181, 90, 134, 2163 
2181, 90, 134, 2163 
2181, 90, 134, 2163 
2181, 90, 134, 2163 
2181, 90, 134, 2163 
2181, 90, 134, 2163 
2181, 90, 134, 2163 
2181, 90, 134, 2163 
2181, 90, 134, 2163 
2181, 90, 134, 2163 
2271,5, 2243 
2359, 90, 145, 2243 
2359, 90, 145, 2243 
2359, 90, 145, 2243 
2359, 90, 145, 2243 
2359, 90, 145, 2243 
2359, 90, 145, 2243 
2359, 90, 145, 2243 
2359, 90, 145, 2243 
2359, 90, 145, 2243 
2359, 91, 145, 2243 
2359, 91, 145, 2243 
2359, 91, 145, 2243 
2359, 91, 145, 2243 
2359, 91, 145, 2243 
2359, 91, 145, 2243 
2359, 91, 145, 2243 
2359,1, 2344 
2458, 91, 151, 2344 
2458, 91, 151, 2344 
2458, 91, 151, 2344 
2458, 91, 151, 2344 
27, 3167 
3315, 93, 187, 3167 
3315, 93, 187, 3167 
33150, 3250 
3400, 93, 190, 3250 
3400, 93, 190, 3250 
3400, 93, 190, 3250 
3400, 93, 190, 3250 
3400, 93, 190, 3250 
3400, 93, 190, 3250 
3400, 93, 190, 3250 
3400, 93, 190, 3250 
3400, 93, 190, 3250 
3400, 93, 190, 3250 
3400, 93, 190, 3250 
3400, 93, 190, 3250 
3400, 93, 190, 3250 
3400, 93, 190, 3250 
3400, 93, 190, 3250 
3400, 93, 190, 3250 
3400,6, 3437 
3598, 93, 196, 3437 
3598, 93, 196, 3437 
3598, 93, 196, 3437 
3598, 93, 196, 3437 
3598, 93, 196, 3437 
3598, 93, 196, 3437 
3598, 93, 196, 3437 
3598, 93, 196, 3437 
3598, 93, 196, 3437 
3598, 93, 196, 3437 
3598, 93, 196, 3437 
3598, 93, 196, 3521 
3598, 93, 196, 3521 
3598, 93, 196, 3521 
3598, 93, 196, 3521 
3598, 93, 196, 3521 
3598,701, 93, 201, 3521 
3701, 93, 201, 3521 
3701, 93, 201, 3521 
3701, 93, 201, 3521 
3701, 93, 201, 3521 
3701, 93, 201, 3521 
3701, 93, 201, 3521 
3701, 93, 201, 3521 
3701, 93, 201, 3521 
3701, 93, 201, 3521 
3701, 93, 201, 3521 
3701, 93, 201, 3521 
3701, 93, 201, 3521 
3701, 93, 201, 3521 
3701, 93, 201, 3630 
3701, 93, 201, 3630 
3701, 93, 201, 96, 202, 3715 
3800, 96, 202, 3715 
3800, 96, 202, 3715 
3800, 96, 202, 3715 
3800, 96, 202, 3715 
3800, 96, 202, 3715 
3800, 96, 202, 3715 
3800, 96, 202, 3715 
3800, 96, 202, 3715 
3800, 96, 202, 3715 
3800, 96, 202, 3715 
3800, 96, 202, 3715 
3800, 96, 202, 3715 
3800, 96, 202, 3715 
3863, 96, 202, 3715 
3863, 96, 202, 3715 
3863, 96, 202, 3715 , 99, 202, 3800 
3863, 99, 202, 3800 
3863, 99, 202, 3800 
3863, 99, 202, 3800 
3863, 99, 202, 3800 
3863, 99, 202, 3800 
3863, 99, 202, 3800 
3863, 99, 202, 3800 
3934, 99, 202, 3800 
3934, 99, 202, 3800 
3934, 99, 202, 3800 
3934, 99, 202, 3800 
3934, 99, 202, 3800 
3934, 99, 202, 3800 
3934, 99, 202, 3800 
3934, 99, 202, 3800 
3934, 99, 202, 380 103, 192, 3934 
4096, 103, 192, 3986 
4096, 103, 192, 3986 
4096, 103, 192, 3986 
4096, 103, 192, 3986 
4096, 103, 192, 3986 
4096, 103, 192, 3986 
4096, 103, 192, 3986 
4096, 103, 192, 3986 
4096, 103, 192, 3986 
4096, 103, 192, 3986 
4096, 103, 192, 3986 
4096, 103, 192, 3986 
4096, 103, 192, 3986 
4096, 103, 192, 3986 
4096, 103, 192, 3986 
409 102, 183, 4112 
4270, 102, 183, 4112 
4270, 102, 183, 4112 
4270, 102, 183, 4112 
4270, 102, 183, 4112 
4270, 102, 183, 4112 
4270, 102, 183, 4112 
4270, 102, 183, 4112 
4270, 102, 183, 4112 
4270, 102, 183, 4112 
4270, 102, 183, 4112 
4270, 102, 183, 4112 
4270, 102, 183, 4112 
4270, 102, 183, 4112 
4270, 102, 183, 4112 
4270, 102, 183, 4112 
427 100, 183, 4182 
4416, 100, 183, 4182 
4416, 100, 183, 4182 
4416, 100, 183, 4182 
4416, 100, 183, 4182 
4416, 100, 183, 4182 
4416, 100, 183, 4182 
4416, 100, 183, 4182 
4416, 100, 183, 4242 
4416, 100, 183, 4242 
4416, 100, 183, 4242 
4416, 100, 183, 4242 
4416, 100, 183, 4242 
4416, 100, 183, 4242 
4416, 100, 183, 4242 
4416, 100, 183, 4242 
441 100, 182, 4366 
4642, 100, 182, 4366 
4642, 100, 182, 4366 
4642, 100, 182, 4366 
4642, 100, 182, 4366 
4642, 100, 182, 4366 
4642, 100, 182, 4366 
4642, 100, 182, 4366 
4642, 100, 182, 4366 
4642, 100, 182, 4366 
4642, 100, 182, 4366 
4642, 100, 182, 4366 
4642, 100, 182, 4366 
4642, 100, 182, 4366 
4642, 100, 182, 4366 
4642, 100, 182, 4366 
464 100, 182, 4485 
4794, 100, 182, 4485 
4794, 100, 182, 4485 
4794, 100, 182, 4485 
4794, 100, 182, 4485 
4794, 100, 182, 4485 
4794, 100, 182, 4555 
4794, 100, 182, 4555 
4794, 100, 182, 4555 
4794, 100, 182, 4555 
4794, 100, 182, 4555 
4794, 100, 182, 4555 
4794, 100, 182, 4555 
4794, 100, 182, 4555 
4794, 100, 182, 4555 
4794, 100, 182, 4555 
479 100, 182, 4555 
4870, 100, 182, 4555 
4870, 100, 182, 4619 
4870, 100, 182, 4619 
4870, 100, 182, 4619 
4870, 100, 182, 4619 
4870, 100, 182, 4619 
4870, 100, 182, 4619 
4870, 100, 182, 4619 
4870, 100, 182, 4619 
4870, 100, 182, 4619 
4870, 100, 182, 4619 
4870, 100, 182, 4619 
4870, 100, 182, 4619 
4870, 100, 182, 4619 
4870, 100, 182, 4619 
487 100, 182, 4681 
4950, 100, 182, 4681 
4950, 100, 182, 4681 
4950, 100, 182, 4681 
4950, 100,  100, 182, 5235 
5619, 100, 182, 5235 
5619, 100, 182,  100, 182, 5293 
5768, 100, 182, 5293 
5768, 100, 182, 5293 
5768, 100, 182, 5293 
5768, 100, 182, 5293 
5768, 100, 182, 5293 
5768, 100, 182, 5293 
5768, 100, 182, 5293 
5768, 100, 182, 5293 
5768, 100, 182, 5293 
5768, 100, 182, 5293 
5768, 100, 182, 5293 
5768, 100, 182, 5293 
5768, 100, 182, 5293 
5768, 100, 182, 5293 
5768, 100, 182, 5293 
576 100, 182, 5423 
5928, 100, 182, 5423 
5928, 100, 182, 5423 
5928, 100, 182, 5423 
5928, 100, 182, 5423 
5928, 100, 182, 5423 
5928, 100, 182, 5423 
5928, 100, 182, 5423 
5928, 100, 182, 5423 
5928, 100, 182, 5423 
5928, 100, 182, 5423 
5928, 100, 182, 5423 
5928, 100, 182, 5423 
5928, 100, 182, 5423 
5928, 100, 182, 5423 
5928, 100, 182, 5423 
592 100, 182, 5553 
6001, 100, 182, 5553 
6001, 100, 182, 5553 
6077, 100, 182, 5553 
6077, 100, 182, 5553 
6077, 100, 182, 5553 
6077, 100, 182, 5553 
6077, 100, 182, 5553 
6077, 100, 182, 5553 
6077, 100, 182, 5553 
6077, 100, 182, 5553 
6077, 100, 182, 5553 
6077, 100, 182, 5553 
6077, 100, 182, 5553 
6077, 100, 182, 5553 
6077, 100, 182, 5553 
607 100, 182, 5605 
6146, 100, 182, 5605 
6146, 100, 182, 5605 
6146, 100, 182, 5605 
6146, 100, 182, 5605 
6146, 100, 182, 5605 
6146, 100, 182, 5605 
6146, 100, 182, 5605 
6146, 100, 182, 5605 
6146, 100, 182, 5605 
6146, 100, 182, 5605 
6146, 100, 182, 5605 
6146, 100, 182, 5605 
6146, 100, 182, 5605 
6146, 100, 182, 5605 
6146, 100, 182, 5605 
614 100, 182, 5663 
6225, 100, 182, 5663 
6225, 100, 182, 5663 
6225, 100, 182, 5663 
6225, 100, 182, 5663 
6225, 100, 182, 5663 
6225, 100, 182, 5663 
6225, 100, 182, 5663 
6225, 100, 182, 5663 
6225, 100, 182, 5663 
6225, 100, 182, 5663 
6225, 100, 182, 5663 
6225, 100, 182, 5663 
6225, 100, 182, 5663 
6225, 100, 182, 5663 
6225, 100, 182, 5663 
622 100, 182, 5740 
6307, 100, 182, 5740 
6307, 100, 182, 5740 
6307, 100, 182, 5740 
6307, 100, 182, 5798 
6307, 100, 182, 5798 
6307, 100, 182, 5798 
6307, 100, 182, 5798 
6307, 100, 182, 5798 
6307, 100, 182, 5798 
6307, 100, 182, 5798 
6307, 100, 182, 5798 
6307, 100, 182, 5798 
6307, 100, 182, 5798 
6307, 100, 182, 5798 
6307, 100, 182, 5798 
630 100, 182, 5859 
6377, 100, 182, 5859 
6377, 100, 182, 5859 
6377, 100, 182, 5859 
6377, 100, 182, 5859 
6377, 100, 182, 5859 
6377, 100, 182, 5859 
6377, 100, 182, 5859 
6377, 100, 182, 5859 
6377, 100, 182, 5859 
6377, 100, 182, 5859 
6377, 100, 182, 5859 
6377, 100, 182, 5859 
6377, 100, 182, 5859 
6377, 100, 182, 5859 
6450, 100, 182, 5859 
645 100, 182, 5983 
6522, 100, 182, 5983 
6522, 100, 182, 5983 
6589, 100, 182, 5983 
6589, 100, 182, 5983 
6589, 100, 182, 5983 
6589, 100, 182, 5983 
6589, 100, 182, 5983 
6589, 100, 182, 5983 
6589, 100, 182, 5983 
6589, 100, 182, 5983 
6589, 100, 182, 5983 
6589, 100, 182, 5983 
6589, 100, 182, 5983 
6589, 100, 182, 5983 
6589, 100, 182, 5983 
658 100, 182, 6109 
6745, 100, 182, 6109 
6745, 100, 182, 6109 
6745, 100, 182, 6109 
6745, 100, 182, 6109 
6745, 100, 182, 6109 
6745, 100, 182, 6109 
6745, 100, 182, 6109 
6745, 100, 182, 6109 
6745, 100, 182, 6109 
6745, 100, 182, 6109 
6745, 100, 182, 6109 
6745, 100, 182, 6109 
6745, 100, 182, 6109 
6745, 100, 182, 6109 
6745, 100, 182, 6109 
674 100, 182, 6171 
6827, 100, 182, 6171 
6827, 100, 182, 6171 
6827, 100, 182, 6239 
6827, 100, 182, 6239 
6827, 100, 182, 6239 
6827, 100, 182, 6239 
6827, 100, 182, 6239 
6827, 100, 182, 6239 
6827, 100, 182, 6239 
6827, 100, 182, 6239 
6827, 100, 182, 6239 
6827, 100, 182, 6239 
6827, 100, 182, 6239 
6827, 100, 182, 6239 
6827, 100, 182, 6239 
682 100, 182, 6359 
7061, 100, 182, 6359 
7061, 100, 182, 6359 
7061, 100, 182, 6359 
7061, 100, 182, 6359 
7061, 100, 182, 6359 
7061, 100, 182, 6359 
7061, 100, 182, 6359 
7061, 100, 182, 6359 
7061, 100, 182, 6359 
7061, 100, 182, 6434 
7061, 100, 182, 6434 
7061, 100, 182, 6434 
7061, 100, 182, 6434 
7061, 100, 182, 6434 
7061, 100, 182, 6434 
706 100, 182, 6434 
7149, 100, 182, 6434 
7149, 100, 182, 6434 
7149, 100, 182, 6434 
7149, 100, 678, 100, 182, 6876 
7678, 100, 182, 6876 
7678, 100, 1 -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
6, 0, 0, -9 
